-15.418520871957298	1885.271970838774	0.0
-15.418909970496316	1885.8123761136085	0.0
-15.419613782549277	1886.3522931034677	0.0
-15.42062467703363	1886.8863507220522	0.0
-15.422677939059213	1887.5906964265741	0.0
-15.423803274461534	1888.1151104867458	0.0
-15.426914160663728	1888.8077374417335	0.0
-15.429519597499166	1889.4992657597177	0.0
-15.431916181871202	1890.0590802133083	0.0
-15.435290280671325	1890.7990704472177	0.0
-15.437710706843063	1891.2994366586208	0.0
-15.44105428858893	1891.9719220111147	0.0
-15.445156995905563	1892.7716046310961	0.0
-15.448673193866853	1893.4154034578241	0.0
-15.451662961568218	1893.9774151756428	0.0
-15.453984206251334	1894.5231915456243	0.0
-15.454942648706492	1895.1592999408022	0.0
-15.45342916721711	1895.8112774798647	0.0
-15.449336950376164	1896.4171124408022	0.0
-15.44263834337471	1896.9576397831552	0.0
-15.425887052319013	1897.6514874398708	0.0
-15.405405943340156	1898.1895733778365	0.0
-15.377218190697022	1898.7194806034677	0.0
-15.34236330294516	1899.2430401742458	0.0
-15.297311728529166	1899.773435682524	0.0
-15.23012823407771	1900.3843975984491	0.0
-15.160601559735369	1900.9034405681305	0.0
-15.080683653184678	1901.4150372445583	0.0
-14.976250593201257	1901.9791241581552	0.0
-14.858355466916692	1902.520261854399	0.0
-14.724911633820739	1903.0446759164333	0.0
-14.644576972408686	1903.6641827528365	0.0
-14.353486960812006	1904.223142713774	0.0
-14.150919859297574	1904.750974745024	0.0
-13.864064161723945	1905.4072247468866	0.0
-13.672546332643833	1905.9261456471868	0.0
-13.381887381721754	1906.338621232193	0.0
-13.106219237437472	1906.8012677119114	0.0
-12.677799168915953	1907.4439679090865	0.0
-12.336271229956765	1907.9003888070583	0.0
-11.963091795390937	1908.3530255230144	0.0
-11.491050664393697	1908.8681622473523	0.0
-11.08475107466802	1909.2675763079897	0.0
-10.648306790564675	1909.658201308921	0.0
-10.101804678502958	1910.0976544329897	0.0
-9.533776228956413	1910.5031720111147	0.0
-9.037470762210432	1910.8197003323585	0.0
-8.56232923764037	1911.0931378328241	0.0
-7.793603841972072	1911.4787579504773	0.0
-7.288858358224388	1911.698240370024	0.0
-6.756802980729844	1911.9027081411332	0.0
-6.2160334045183845	1912.0854474031366	0.0
-5.671466772269923	1912.2449933020398	0.0
-5.116911832301412	1912.384275526274	0.0
-4.55022472696146	1912.5054913479835	0.0
-3.908112470584456	1912.6187725979835	0.0
-3.140595381613821	1912.725828262046	0.0
-2.4807843612506986	1912.7951642000116	0.0
-1.913913315103855	1912.8409405658022	0.0
-1.253922406991478	1912.8819561940618	0.0
-0.5554140842868946	1912.9108868562616	0.0
0.014244581281673163	1912.9254132201895	0.0
0.5447824550792575	1912.9340802114457	0.0
1.0699241707334295	1912.9377423226833	0.0
1.6782208027434535	1912.9370099003427	0.0
2.324349696340505	1912.9329815818928	0.0
2.8763015822623856	1912.9270001361147	0.0
3.6253395627136342	1912.91601380473	0.0
4.316831642820034	1912.9038067758083	0.0
4.917685564432759	1912.8925763084553	0.0
5.431379849615041	1912.8825665400364	0.0
6.052171763032675	1912.8706036508083	0.0
6.702024037891533	1912.8577862689272	0.0
7.258673723496031	1912.8470440818928	0.0
8.141895348846447	1912.8309307992458	0.0
8.683530862501357	1912.8218975984491	0.0
9.339871461794246	1912.8118878314272	0.0
9.983824784110766	1912.8023663484491	0.0
10.66709905298194	1912.7927227942273	0.0
11.347637230588589	1912.7830792367458	0.0
11.947783524228726	1912.7750225970522	0.0
12.587385231629014	1912.7668438861147	0.0
13.556726509646978	1912.7557354886085	0.0
14.079043444246054	1912.750486463774	0.0
14.871407564671244	1912.7430401723832	0.0
15.460223252826836	1912.7386456434615	0.0
16.274391230370384	1912.7336407597177	0.0
17.122644480259623	1912.7301007234491	0.0
18.009254509524908	1912.7277813861147	0.0
18.946653421327937	1912.7274151737802	0.0
19.96259122545598	1912.7277813861147	0.0
20.592624719662126	1912.729002087377	0.0
21.241079385217745	1912.7308331443928	0.0
21.74670034198789	1912.7326641986147	0.0
22.246767098433338	1912.7344952523708	0.0
23.014333779050503	1912.7382794334553	0.0
23.576534325664397	1912.7413311880082	0.0
24.310327584680635	1912.7462140023708	0.0
25.320819908578414	1912.7529278676957	0.0
26.02496152574895	1912.7584210364148	0.0
26.758527809986845	1912.7644024826586	0.0
27.42198758898303	1912.770017715171	0.0
28.111061151779722	1912.7759991586208	0.0
28.78303342667641	1912.7819806048647	0.0
29.827730234363116	1912.7911358796991	0.0
30.480958993721288	1912.797361466568	0.0
31.130466516769957	1912.8032208378427	0.0
32.077953392989	1912.8117657597177	0.0
33.047428186342586	1912.8203106834553	0.0
33.90436940820655	1912.828123181127	0.0
34.85365300922422	1912.8360577556305	0.0
35.78247838810785	1912.843992323149	0.0
36.37860112899216	1912.8489972101524	0.0
36.97484212578274	1912.853513807524	0.0
37.573150689539034	1912.858152480796	0.0
38.16235356987454	1912.8626690832898	0.0
38.761341149162035	1912.867429824546	0.0
39.60377889306983	1912.8738995483145	0.0
40.17947393201757	1912.878416152671	0.0
40.80338292889064	1912.8835431067273	0.0
41.328720148303546	1912.8879376365803	0.0
41.86767965188483	1912.8924542390741	0.0
42.389350945537444	1912.8966046278365	0.0
43.19500737817725	1912.9033184926957	0.0
43.728565270255785	1912.907713024877	0.0
44.25564580661012	1912.9119854853489	0.0
44.77468496077927	1912.9165020892397	0.0
45.476024682691786	1912.9218731806614	0.0
46.164382988761645	1912.9273663470522	0.0
46.83193212270271	1912.9322491581552	0.0
47.48632436495973	1912.9371319739148	0.0
48.040866907162126	1912.940672007855	0.0
48.618251855135895	1912.944334120024	0.0
49.18299108243082	1912.9481182987802	0.0
49.95866399555234	1912.952879039105	0.0
50.516243035614025	1912.9566632206552	0.0
51.08021550817648	1912.9603253318928	0.0
51.63853460008977	1912.963865368627	0.0
52.38385396747617	1912.9687481829897	0.0
53.052753503783606	1912.9727765042335	0.0
53.613411005120724	1912.9759503328241	0.0
54.244682367600035	1912.9792462284677	0.0
54.77023320924491	1912.9818097050302	0.0
55.29533773259027	1912.9838849022053	0.0
55.815918022650294	1912.9859600961208	0.0
56.51835637917975	1912.9881573608145	0.0
57.0192185001215	1912.9896222068928	0.0
57.610073143965565	1912.9913311908022	0.0
58.2350082945195	1912.9923077523708	0.0
58.73847204085905	1912.993162249215	0.0
59.31422048230888	1912.9943829490803	0.0
60.043335017049685	1912.9954815809615	0.0
60.8031654911465	1912.9969464247115	0.0
61.500251824676525	1912.9981671287678	0.0
62.30025106185349	1912.999509901274	0.0
62.92200093896827	1912.9996319711208	0.0
63.562511498166714	1912.9982891958207	0.0
64.33676152903354	1912.993406388443	0.0
64.93783574795816	1912.9862042381428	0.0
65.5607452931581	1912.9725323626772	0.0
66.3578568045632	1912.9457989656366	0.0
67.05773931287695	1912.9129620525055	0.0
67.58432012418052	1912.8792706448585	0.0
68.10655217821477	1912.8369122454897	0.0
68.84947973041562	1912.7615948636085	0.0
69.36692815640708	1912.6961651733145	0.0
69.96092229679925	1912.6046124389395	0.0
70.87317662936402	1912.4260235726833	0.0
71.44029241323005	1912.2891827537678	0.0
72.02168279333273	1912.1264630267397	0.0
72.50270849047229	1911.9721661517397	0.0
72.97622686217073	1911.8015118581243	0.0
73.4948654723703	1911.5902081439272	0.0
74.09207921777852	1911.3145733773708	0.0
74.6571732123266	1911.018064587377	0.0
75.0955734801828	1910.7619610726833	0.0
75.65132146707037	1910.4011212303303	0.0
76.0580673762015	1910.108640760649	0.0
76.54692083102418	1909.7225323636085	0.0
77.07823949545855	1909.2530499417335	0.0
77.61856847495073	1908.714841933921	0.0
78.00077062490163	1908.2902813861147	0.0
78.32052617915906	1907.9008770920336	0.0
78.65777593298117	1907.4499493539333	0.0
78.98090367979603	1906.9737530648708	0.0
79.28798680979526	1906.4726544343866	0.0
79.60411840101006	1905.8948956439272	0.0
79.89590459567262	1905.2911358796991	0.0
80.03925328922924	1904.7457257225178	0.0
80.3752365654218	1904.0780011154711	0.0
80.52758031565463	1903.2592755253427	0.0
80.77318578405539	1902.7020245478489	0.0
80.91172796004685	1902.0692120511085	0.0
81.00569158344297	1901.565427872818	0.0
81.09697728947503	1900.9803448608145	0.0
81.17070775816683	1900.4049054118805	0.0
81.23043065768434	1899.8184796278365	0.0
81.27891546057072	1899.2080059954897	0.0
81.3209763126797	1898.4725323622115	0.0
81.34985357121332	1897.6401349017397	0.0
81.36121373798233	1897.1058331443928	0.0
81.36842351622181	1896.510496232193	0.0
81.37051397172036	1895.9647198622115	0.0
81.36997991317185	1895.3292218153365	0.0
81.36592870490858	1894.7565899789333	0.0
81.3581467231852	1894.103635882493	0.0
81.35005956486566	1893.5230694729835	0.0
81.34162145334994	1893.0085431053303	0.0
81.33258062123787	1892.4763165414333	0.0
81.32276921946323	1891.9395733773708	0.0
81.31280522985617	1891.3970929095522	0.0
81.3027725770371	1890.8570538437925	0.0
81.29264836979564	1890.289548962377	0.0
81.28434758837102	1889.505857558921	0.0
81.26887517620344	1888.7457257234491	0.0
81.25905614573276	1887.9420147845522	0.0
81.25305944116553	1887.355222791899	0.0
81.24797826464055	1886.7310772831552	0.0
81.2438583933399	1886.1298809954897	0.0
81.23973851860501	1885.3496075565927	0.0
81.23744970024563	1884.7426739642397	0.0
81.23657232004916	1884.1673565837555	0.0
81.23519139905693	1883.5766583383083	0.0
81.23502355377423	1883.0196515033022	0.0
81.23542791057844	1882.4417706439272	0.0
81.23626714455895	1881.8154278718866	0.0
81.23731237079483	1881.2502423226833	0.0
81.23868566326564	1880.7335186926648	0.0
81.24032598227495	1880.2071515046991	0.0
81.24229436583119	1879.6632061908022	0.0
81.2448502141633	1878.9786358796991	0.0
81.24773412570357	1878.2320538456552	0.0
81.25035863689845	1877.594968887046	0.0
81.25257879134733	1876.8467999412678	0.0
81.25368505291408	1876.2723370515741	0.0
81.25409703917103	1875.5350323622115	0.0
81.2536163869081	1874.974363418296	0.0
81.25219731981633	1874.4030743581243	0.0
81.25057226023637	1873.8786602914333	0.0
81.24642186996061	1873.3366681039333	0.0
81.23788457683986	1872.7106915409677	0.0
81.22443395410664	1872.0797100947239	0.0
81.20668798330007	1871.4811993534677	0.0
81.18299871176714	1870.8602276751772	0.0
81.14470678177895	1870.0993634159677	0.0
81.10424047283595	1869.4653302114457	0.0
81.05444341368275	1868.821043105796	0.0
81.00226598413428	1868.2523175184615	0.0
80.92047124524834	1867.4992657601833	0.0
80.85658269556006	1866.9986554095522	0.0
80.7805862975656	1866.4913311894052	0.0
80.67462163796881	1865.8723126347177	0.0
80.53923803003272	1865.1993390014395	0.0
80.40686803631252	1864.6184063833207	0.0
80.27041631570319	1864.097166152671	0.0
80.10832219925942	1863.5522442772053	0.0
79.93058019404998	1863.0235577551648	0.0
79.67769628198585	1862.369627090171	0.0
79.47104650357505	1861.898435683921	0.0
79.20927434746409	1861.3690167348832	0.0
78.95024114340777	1860.8939190818928	0.0
78.66232305311132	1860.426267712377	0.0
78.38169103331165	1859.8554669334553	0.0
77.9304199773469	1859.4232159592211	0.0
77.5745239816024	1859.0115948612802	0.0
77.15097814437468	1858.5733624417335	0.0
76.75261693791253	1858.2027569711208	0.0
76.11621862219181	1857.6789532615803	0.0
75.66809087566799	1857.3538800212555	0.0
75.21444707683986	1857.0550518962555	0.0
74.61520391283557	1856.7043438851833	0.0
74.12812047620537	1856.4508038461208	0.0
73.62588506465545	1856.215086073149	0.0
72.98847203928744	1855.9528790400364	0.0
72.46024327998748	1855.7613507206552	0.0
71.78890233853599	1855.5493145906366	0.0
71.12948613980552	1855.3704815814272	0.0
70.58705907553667	1855.2415753290989	0.0
70.036300714768	1855.1273175198585	0.0
69.340049798775	1855.0030499408022	0.0
68.77672582375817	1854.9169903718866	0.0
68.20542913099052	1854.8435040395707	0.0
67.62113195291022	1854.7794171259739	0.0
66.86122136906488	1854.712400524877	0.0
66.15043645567494	1854.6671124417335	0.0
65.42451482458273	1854.6364727914333	0.0
64.82849889644422	1854.6253643943928	0.0
64.20143895770889	1854.6263409578241	0.0
63.61751561827259	1854.6407452528365	0.0
62.69980626832694	1854.6878643939272	0.0
62.077552851464134	1854.7409649812616	0.0
61.53457265609177	1854.8033429100178	0.0
60.907470758771524	1854.8924542376772	0.0
60.35893254954135	1854.9865704490803	0.0
59.825183923880104	1855.0941143920645	0.0
59.281581932504196	1855.2204571673647	0.0
58.61575704283314	1855.3983136154711	0.0
58.12963491259143	1855.5450421269052	0.0
57.44169622199843	1855.7746563851833	0.0
56.90596013853792	1855.9733868539333	0.0
56.30556493467884	1856.218259901274	0.0
55.844978387409355	1856.4230938837864	0.0
55.168952997075394	1856.7501202533022	0.0
54.671711022616364	1857.0114727914333	0.0
54.174858148617204	1857.2910138098523	0.0
53.4603577205562	1857.72509583598	0.0
52.96467214432778	1858.0482159536332	0.0
52.546497399162035	1858.3369122454897	0.0
52.138763483730145	1858.6339093171991	0.0
51.66823583323276	1858.9965802156366	0.0
51.269489343685564	1859.321287243627	0.0
50.65427785611246	1859.8547345101833	0.0
50.17862707009772	1860.2928448608145	0.0
49.808208520465996	1860.6489239670336	0.0
49.20684820000315	1861.253172009252	0.0
48.85339361045044	1861.6213360764086	0.0
48.43869023973821	1862.0639630272053	0.0
48.08505636051996	1862.4488507187925	0.0
47.67506795661757	1862.896482558921	0.0
47.19357305212179	1863.4229718162678	0.0
46.8508263178519	1863.7955304104835	0.0
46.532581383769866	1864.3175030653365	0.0
46.11594014818547	1864.6910382211208	0.0
45.6942291802261	1865.024656387046	0.0
45.27116399543593	1865.453123183921	0.0
44.7826424188097	1865.9312725965865	0.0
44.39835363125894	1866.2928448598832	0.0
43.905685479112435	1866.7381573645398	0.0
43.406097467581276	1867.1669903723523	0.0
43.015041405393276	1867.4920636136085	0.0
42.608833367645275	1867.8277569678612	0.0
42.19557958439691	1868.165525527671	0.0
41.783721978834365	1868.5037823636085	0.0
41.37858205550583	1868.837156387046	0.0
40.977905328094494	1869.1766339223832	0.0
40.51572423649486	1869.5817852937616	0.0
40.07534032635158	1869.9898663489148	0.0
39.696960504341405	1870.3575421264395	0.0
39.3259659364121	1870.7371808020398	0.0
38.96907811932033	1871.1259747459553	0.0
38.62490468780743	1871.5255108792335	0.0
38.28172307671048	1871.9500714256428	0.0
37.974700983206276	1872.3549786531366	0.0
37.66655355266994	1872.7912579490803	0.0
37.250740105693694	1873.435545057524	0.0
36.91499715606915	1874.0118390028365	0.0
36.67406469100388	1874.4624005281366	0.0
36.43605809955625	1874.9417706443928	0.0
36.13587575760903	1875.6049786508083	0.0
35.939823205641005	1876.0809308020398	0.0
35.688499506621156	1876.7510968148708	0.0
35.51594930322608	1877.2628155648708	0.0
35.35194402380148	1877.796873182524	0.0
35.15626531385351	1878.5161114642397	0.0
35.03134923626203	1879.0404034582898	0.0
34.92025380866835	1879.564207165502	0.0
34.82032018317841	1880.099363415502	0.0
34.733127649640664	1880.6367169306614	0.0
34.658042963186745	1881.1756573631428	0.0
34.59142690448789	1881.7379132187925	0.0
34.55523687187815	1882.2918683006428	0.0
34.47801595379133	1883.0803204476833	0.0
34.44553762261057	1883.6611309954897	0.0
34.42097097268561	1884.2230206453241	0.0
34.40161901252577	1884.8841534554958	0.0
34.38911443424877	1885.5640850970522	0.0
34.38299184659263	1886.497800918296	0.0
34.384697014524136	1887.081785291899	0.0
34.389621788985096	1887.6441632220522	0.0
34.39622502960265	1888.1938458406366	0.0
34.40536123147467	1888.7915020878427	0.0
34.41482930938946	1889.3532696678303	0.0
34.426574762619566	1889.9905987698585	0.0
34.43802266853163	1890.6160870483145	0.0
34.4474869313417	1891.1408673226833	0.0
34.45649343234254	1891.6578350989148	0.0
34.46664815588156	1892.2637921287678	0.0
34.47779470309615	1893.003172012046	0.0
34.484951074118726	1893.5213604858145	0.0
34.49338918394642	1894.1873761126772	0.0
34.498958643642254	1894.8249493548647	0.0
34.5069046576391	1895.4581280662678	0.0
34.51141744334018	1896.0120831392705	0.0
34.51615529722767	1896.7362042358145	0.0
34.51921087061055	1897.3355694725178	0.0
34.52153402130352	1897.9313946678303	0.0
34.52316289645387	1898.528562638443	0.0
34.5243874155567	1899.1389141990803	0.0
34.5253563481383	1899.7274151737802	0.0
34.52539831009926	1900.3081036517397	0.0
34.52485280862311	1900.8292218153365	0.0
34.52415090351133	1901.3419171306305	0.0
34.521583611436654	1901.898191539105	0.0
34.519249016360845	1902.4788800175302	0.0
34.505790766270366	1903.1876202542335	0.0
34.49091344635235	1903.7689190795645	0.0
34.46257024438819	1904.463377090171	0.0
34.41582876013126	1905.1645489642397	0.0
34.34114080283325	1905.9082013051957	0.0
34.276615198527	1906.4136944734491	0.0
34.16549306648085	1907.0782452551648	0.0
34.02211766905384	1907.761472794693	0.0
33.82121282402659	1908.5279522812925	0.0
33.65288930648239	1909.059080213774	0.0
33.46860891027609	1909.5756817772053	0.0
33.216053063224535	1910.193601695355	0.0
32.98693090240704	1910.6846905644052	0.0
32.755073603009805	1911.1331768929958	0.0
32.488334711582866	1911.5938702523708	0.0
32.21776967711048	1912.0216046273708	0.0
31.919080788909923	1912.4464093144052	0.0
31.600404793804046	1912.8570538461208	0.0
31.306392724858597	1913.338132946752	0.0
30.8278580258484	1913.6927472059615	0.0
30.356590325536672	1914.1143780676648	0.0
29.952564294449985	1914.4326153704897	0.0
29.53575330489548	1914.7247296273708	0.0
29.009534889890347	1915.0484600984491	0.0
28.5588646485121	1915.2921124403365	0.0
27.972738320357166	1915.5655499375425	0.0
27.381385857821442	1915.7969952523708	0.0
26.89576917391969	1915.9569073626772	0.0
26.379718835873064	1916.1007061912678	0.0
25.828186091093812	1916.2277813833207	0.0
25.06048589508282	1916.3643780653365	0.0
24.489810999191832	1916.4388409573585	0.0
23.90725141199073	1916.4951153676957	0.0
23.298591669357847	1916.532957169693	0.0
22.72598844388267	1916.5479718139395	0.0
22.131168420950416	1916.5434552161023	0.0
21.53156667383155	1916.5181866609491	0.0
20.879396492557134	1916.4659405676648	0.0
20.35681730118813	1916.4049054090865	0.0
19.747682626417372	1916.3109112703241	0.0
19.167169624764938	1916.196287245024	0.0
18.61407667043386	1916.1268292381428	0.0
17.95897298521595	1916.0598126351833	0.0
17.297239359642845	1916.0118390028365	0.0
16.534645135106985	1915.9732647840865	0.0
16.02779393963283	1915.9576397840865	0.0
15.243159348203335	1915.9456768920645	0.0
14.718755777576007	1915.9445782597177	0.0
14.174331719812471	1915.9476300189272	0.0
13.473084505822044	1915.9562970111147	0.0
12.92447286483366	1915.9669171273708	0.0
12.102049881941639	1915.9868145878427	0.0
11.563089424918871	1916.0015850984491	0.0
10.936189706495497	1916.019041151274	0.0
10.306614931498189	1916.0369854867458	0.0
9.611434036691207	1916.056882949546	0.0
8.90060048806481	1916.0755597059615	0.0
8.212621743034106	1916.0922833378427	0.0
7.647164877213072	1916.104734509252	0.0
6.76647287158994	1916.121336073149	0.0
6.225918348703999	1916.1300030676648	0.0
5.6130376400542445	1916.1379376351833	0.0
5.077385957294609	1916.1439190823585	0.0
4.550793226284441	1916.1485577509739	0.0
3.911472137842793	1916.1525860750116	0.0
3.345282133494038	1916.1541729848832	0.0
2.559652384079527	1916.1534405685961	0.0
2.035323436895851	1916.150144669693	0.0
1.502910430135671	1916.1444073631428	0.0
0.9842027979902923	1916.135984510649	0.0
0.37488555477466434	1916.1221905639395	0.0
-0.15075096988584846	1916.1053448617458	0.0
-0.6904669460491277	1916.0828839261085	0.0
-1.1940650381729938	1916.0572491581552	0.0
-1.7521502419258468	1916.0217267000116	0.0
-2.2732803281978704	1915.9820538451895	0.0
-2.795680945913773	1915.934080213774	0.0
-3.3173214839189313	1915.878660291899	0.0
-3.833316747331992	1915.813474745024	0.0
-4.350489085307345	1915.7388897845522	0.0
-4.858782712719403	1915.6540509178303	0.0
-5.371201459493022	1915.5578595111147	0.0
-5.876841489283834	1915.4504376389086	0.0
-6.709730093774851	1915.2449933015741	0.0
-7.205068534007296	1915.1037579490803	0.0
-7.701611941040028	1914.9475079490803	0.0
-8.189867918088567	1914.7774640014395	0.0
-8.67410654341802	1914.5917950570583	0.0
-9.159127179940697	1914.3895245501772	0.0
-9.700908605649602	1914.141843888443	0.0
-10.24935049371561	1913.8655987693928	0.0
-11.020956937863957	1913.4307843171991	0.0
-11.570476477209013	1913.0852032611147	0.0
-12.000600760744419	1912.7923565809615	0.0
-12.542851392528974	1912.3922100961208	0.0
-13.011790219461545	1912.0164776775055	0.0
-13.406757299613673	1911.676511853002	0.0
-13.809247915807646	1911.306394666899	0.0
-14.177133505581878	1910.9453106834553	0.0
-14.688035909144673	1910.4017315828241	0.0
-15.047338431642856	1909.9862042376772	0.0
-15.484732572978828	1909.4392071687616	0.0
-15.839281981519889	1908.9554425198585	0.0
-16.18108743824996	1908.4489727937616	0.0
-16.461881582799833	1907.9991436917335	0.0
-16.72496790153673	1907.5447979872115	0.0
-17.005306189937983	1907.0186749398708	0.0
-17.282079641183373	1906.4450665423647	0.0
-17.56644434283953	1905.7846661531366	0.0
-17.74700731417397	1905.3172589233145	0.0
-17.980798666540068	1904.6407452537678	0.0
-18.133359853061847	1904.1409893906675	0.0
-18.272191946569365	1903.631834118627	0.0
-18.39150613930542	1903.1394024784677	0.0
-18.46932215039851	1902.6256085359491	0.0
-18.59960741159739	1902.1035138084553	0.0
-18.694080298941117	1901.5164776747115	0.0
-18.776929800980724	1900.8907452560961	0.0
-18.851652090263087	1900.1856671273708	0.0
-18.922063773090485	1899.2762432983145	0.0
-18.95670694654109	1898.6384259201586	0.0
-18.980525914870668	1898.0086651737802	0.0
-18.996938650729135	1897.2982159545645	0.0
-19.004064503940754	1896.6125470097177	0.0
-19.005311911168974	1896.0480938833207	0.0
-19.002326909569092	1895.4544659564272	0.0
-18.999277060036547	1894.9096661508083	0.0
-18.989128058077767	1894.3371563851833	0.0
-18.97923082584748	1893.7429181034677	0.0
-18.96752161218319	1893.1546612693928	0.0
-18.95561594335595	1892.5661602909677	0.0
-18.938650075520854	1891.7563458378427	0.0
-18.925466481538024	1891.1186505272053	0.0
-18.911615315650124	1890.446287245024	0.0
-18.899068778555375	1889.8077374394052	0.0
-18.887323323404416	1889.1695538461208	0.0
-18.87606615218101	1888.506467913743	0.0
-18.8671016144217	1887.933347791899	0.0
-18.8594855722622	1887.4024640033022	0.0
-18.848432486585807	1886.5296612689272	0.0
-18.842014258203562	1885.9368878318928	0.0
-18.833085959835444	1884.9475079500116	0.0
-18.827007237647194	1884.070066540502	0.0
-18.82338518317556	1883.4317608769052	0.0
-18.820211355865467	1882.729978649877	0.0
-18.81822771410225	1882.1461163461208	0.0
-18.816036168369465	1881.4494610740803	0.0
-18.81425661261892	1880.8723126375116	0.0
-18.811813299602363	1880.1176739633083	0.0
-18.809219305810984	1879.1774884164333	0.0
-18.80783838534262	1878.6091290395707	0.0
-18.805961553764064	1877.942869279068	0.0
-18.804235403076746	1877.3909893934615	0.0
-18.802888815116603	1876.7419415428303	0.0
-18.80071062396746	1876.2045880267397	0.0
-18.79887575347675	1875.660642715171	0.0
-18.79672426445177	1875.1173077546991	0.0
-18.795972769672517	1874.578367325943	0.0
-18.79108805017313	1873.7539044315927	0.0
-18.78706735826563	1873.047849743627	0.0
-18.782892171351705	1872.5267315851524	0.0
-18.77411646110704	1871.6641827528365	0.0
-18.767518942710012	1871.1298809926957	0.0
-18.758026068564504	1870.5366192767397	0.0
-18.745574896864127	1870.0264874426648	0.0
-18.72798341908492	1869.4717999421991	0.0
-18.693643515871372	1868.6918927128427	0.0
-18.663782064046245	1868.1771222040989	0.0
-18.614524786535185	1867.5362530648708	0.0
-18.56535715406062	1867.0288067772053	0.0
-18.499692861747462	1866.4589825584553	0.0
-18.418537084653508	1865.8702374431305	0.0
-18.32087511260761	1865.2565899812616	0.0
-18.228139821672812	1864.758298963774	0.0
-18.093048039707355	1864.1237774798647	0.0
-17.951682989194524	1863.5501690800302	0.0
-17.779407446505502	1862.937742321752	0.0
-17.61190027470002	1862.405759901274	0.0
-17.399095480737742	1861.7974835340865	0.0
-17.16522592777619	1861.1937237703241	0.0
-16.888811056443956	1860.5550518948585	0.0
-16.62660020973999	1860.0076886140741	0.0
-16.254688207642175	1859.3092022840865	0.0
-16.01536936062621	1858.8249493548647	0.0
-15.673777524323668	1858.3581524784677	0.0
-15.449990217690356	1857.8349591232836	0.0
-15.026828710862901	1857.4509259206243	0.0
-14.631333296012599	1856.9554425207898	0.0
-14.268560355296358	1856.5347882234491	0.0
-13.840595191169996	1856.0745831443928	0.0
-13.421222632576246	1855.6561261154711	0.0
-13.018348638725001	1855.2816143948585	0.0
-12.55320257373387	1854.875730603002	0.0
-12.06002897588769	1854.475950335618	0.0
-11.550003950076643	1854.095213029068	0.0
-11.02716249594232	1853.7379132215865	0.0
-10.478677694394719	1853.3966046292335	0.0
-9.992673819535412	1853.1209698612802	0.0
-9.499378148757387	1852.8641339256428	0.0
-8.944012586434837	1852.6008282629773	0.0
-8.27526945300633	1852.3172589237802	0.0
-7.749811118061189	1852.1165753286332	0.0
-7.161917631456163	1851.912351700943	0.0
-6.3918404037249275	1851.6755352909677	0.0
-5.773490851512179	1851.511228651274	0.0
-5.146119062730577	1851.3670636112802	0.0
-4.351056997606065	1851.2133770892397	0.0
-3.706477111147251	1851.1112042367458	0.0
-3.1150352411787026	1851.0341778662987	0.0
-2.5156096863211133	1850.9700909578241	0.0
-1.8921724001993425	1850.916013808921	0.0
-1.2447761945077218	1850.8729229881428	0.0
-0.6927688756841235	1850.8436261103489	0.0
0.021473224100191146	1850.8146954472177	0.0
0.6668563444400206	1850.7940655658022	0.0
1.2263176994165406	1850.7790509159677	0.0
1.765825088485144	1850.7672100975178	0.0
2.6293438025168143	1850.750242325943	0.0
3.1751452052849345	1850.7395001347177	0.0
3.8336167879751883	1850.7244854867458	0.0
4.43762975448044	1850.7086163461208	0.0
4.993154104158748	1850.6915265028365	0.0
5.531886155658867	1850.6691876379773	0.0
6.4141507696476765	1850.6151104862802	0.0
6.9356437278329395	1850.5716534568928	0.0
7.563489015738014	1850.5041485740803	0.0
8.26055436761817	1850.4071026723832	0.0
8.79267888882896	1850.3162823608145	0.0
9.335593279043678	1850.2073956415989	0.0
9.955699974729214	1850.064939588774	0.0
10.562615449132863	1849.9056378309615	0.0
11.082687432412058	1849.7559796306305	0.0
11.621490532532334	1849.589109509252	0.0
12.213626915821806	1849.3824444729835	0.0
12.934933717071544	1849.0777569711208	0.0
13.574479157745373	1848.7479229853489	0.0
14.064734512765426	1848.4514141986147	0.0
14.502118165313732	1848.1511212303303	0.0
14.940137917117681	1847.8153057964519	0.0
15.431655937747564	1847.3935528718866	0.0
15.98103814892238	1846.8612042348832	0.0
16.36771779845003	1846.4488507239148	0.0
16.792299324879423	1845.9666729900055	0.0
17.117330605222378	1845.5728741576895	0.0
17.478048380289692	1845.1158429081552	0.0
17.817560249823146	1844.6684552128427	0.0
18.19098478014348	1844.1663800189272	0.0
18.671064432535786	1843.5074444687925	0.0
19.0478287282167	1842.9841290414333	0.0
19.34399419464171	1842.5740948631428	0.0
19.763763482274953	1841.9987774789333	0.0
20.253084237047005	1841.3497296273708	0.0
20.66529660951346	1840.8277569720522	0.0
21.029281670518685	1840.388670056127	0.0
21.601762825797778	1839.7362042362802	0.0
22.005912836350035	1839.3057843144052	0.0
22.48695378942648	1838.8231183020398	0.0
22.865089471742976	1838.4658184931614	0.0
23.2894859869848	1838.0856915423647	0.0
23.723621422308497	1837.718015760649	0.0
24.239414270967245	1837.3135968144052	0.0
24.77617841475876	1836.9353009150364	0.0
25.254621561674867	1836.631589978002	0.0
25.80989270884311	1836.3143292372115	0.0
26.31787305691978	1836.0552960322239	0.0
26.931497629208025	1835.7780743548647	0.0
